time,x,y,theta,v,omega,goal_distance,collision,clearance,slip_ratio,dynamic_obstacle_count,nearest_dynamic_obstacle_center_distance,proposed_v,proposed_omega,executed_v,executed_omega,applied_v,applied_omega,safety_override,safety_reason,temporal_scan_valid,temporal_scan_closing_rate_mps,temporal_scan_ttc_s,temporal_scan_risk_alpha,temporal_scan_support_beams,temporal_scan_rejected_jump_fraction,temporal_scan_held,reference_id,target_phase,target_x,target_y,terminal_heading_gate_active,terminal_bearing_error,terminal_translation_scale,terminal_alignment_active,terminal_alignment_omega,planner_compute_ms,profile_planner_state_reference_ms,profile_planner_prior_ms,profile_mppi_sampling_ms,profile_mppi_batch_rollout_ms,profile_mppi_cost_ms,profile_mppi_weighting_update_ms,profile_mppi_final_rollout_ms,profile_mppi_solve_total_ms,planner_cost_min,planner_cost_mean,effective_sample_size,sample_saturation_fraction,residual_support_confidence_mean,residual_support_confidence_min,residual_support_reduced_fraction,residual_support_disabled_fraction,residual_reliability_enabled,residual_reliability_alpha,residual_reliability_evidence_alpha,residual_reliability_context_alpha,residual_reliability_context_value,residual_reliability_samples,residual_reliability_mean_improvement,residual_reliability_lcb,residual_reliability_last_relative_improvement,residual_reliability_nominal_error,residual_reliability_residual_error,optimizer,rl_driven_total_rollouts,paper_total_rollouts,paper_candidates_per_iteration,paper_guided_unique_sequences,paper_guided_reuses,reliability_hss_enabled,reliability_level,reliability_authority,reliability_dynamics_confidence,reliability_actor_confidence,reliability_ensemble_disagreement_max,reliability_innovation_error_ema,reliability_guided_fraction_applied,reliability_guided_fraction_next,reliability_guided_fraction_raw_applied,reliability_guided_fraction_raw_next,terminal_guidance_floor_enabled,terminal_guidance_floor_active,terminal_guidance_terminal_phase,terminal_guidance_distance,terminal_guidance_radius,terminal_guided_fraction_floor,paper_guided_elite_count,paper_gaussian_elite_count,rl_source_samples,shifted_source_samples,base_source_samples,rl_elite_count,shifted_elite_count,base_elite_count,rl_elite_fraction,covariance_scale_mean,terminal_value_enabled,terminal_value_weight,terminal_value_conservative_enabled,terminal_value_authority_mean,terminal_value_authority_min,terminal_value_authority_max,terminal_value_dynamics_confidence_mean,terminal_value_critic_confidence_mean,terminal_value_uncertainty_mean,terminal_value_uncertainty_cost_mean,terminal_q_mean,terminal_q_disagreement_mean,anytime_selected_samples,anytime_add_samples,anytime_predicted_advantage,anytime_confidence_width,anytime_score,anytime_decision_refreshed,prior_type,rl_gate_mode,rl_gate_alpha,rl_policy_mode,rl_correction_gate_alpha,rl_base_action_abs_mean,rl_unit_correction_abs_mean,rl_applied_correction_abs_mean,rl_applied_correction_abs_max,rl_raw_applied_correction_abs_mean,rl_correction_advantage_gate_mode,rl_correction_advantage_critic_source,rl_correction_advantage_threshold,rl_correction_advantage_uncertainty_multiplier,rl_correction_advantage_gate_alpha,rl_correction_support_gate_enabled,rl_correction_support_confidence,rl_correction_effective_gate_alpha,rl_unselected_critic_diagnostics_computed,rl_selected_consensus_lcb,rl_online_q1_base,rl_online_q2_base,rl_online_q1_candidate,rl_online_q2_candidate,rl_target_q1_base,rl_target_q2_base,rl_target_q1_candidate,rl_target_q2_candidate,rl_online_advantage_q1,rl_online_advantage_q2,rl_online_conservative_advantage,rl_target_advantage_q1,rl_target_advantage_q2,rl_target_conservative_advantage,rl_ood_score,rl_scene_complexity_score,rl_scene_complexity_front_proximity,rl_scene_complexity_constriction,rl_scene_complexity_density,rl_scene_complexity_front_clearance_m,rl_scene_complexity_left_clearance_m,rl_scene_complexity_right_clearance_m,rl_scene_complexity_near_obstacle_fraction,rl_scene_complexity_scan_valid,rl_temporal_closing_gate_alpha,rl_temporal_closing_rate_mps,rl_temporal_closing_held,rl_hazard_activation,rl_competence_confidence,rl_baseline_progress_m,rl_baseline_progress_window_s,rl_baseline_progress_gate_ready,rl_baseline_stagnation_activation,rl_baseline_stagnation_held,rl_learned_inference_skipped,profile_prior_fallback_ms,profile_prior_encode_normalize_ms,profile_prior_gate_features_ms,profile_prior_actor_ms,profile_prior_advantage_ms,profile_prior_decoder_ms,profile_prior_outer_gate_ms,profile_prior_total_ms,rl_critic_disagreement,rl_exploration_activation,rl_exploration_latch_alpha,rl_subgoal_distance,rl_subgoal_bearing,rl_subgoal_x_body,rl_subgoal_y_body
9.699999999999909,4.252065052808202,-0.07359430862468624,-0.1253850885982582,0.43941080523975756,-0.3910634326203665,1.1146534434454847,0.0,inf,0.05259896460635043,0,inf,0.5474729360638342,-0.6864383840606156,0.5474729360638342,-0.6864383840606156,0.5419223685096403,-0.6207433658653623,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.254,tracking,4.7652005907324515,-0.3391203544394707,0.0,0.0,1.0,0.0,0.0,164.251627997146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.925486636007768,20.679106379746035,5.436989935592527,0.0,0.7653126157498482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,0,0,1.0,low,0.0,0.0,0.7707353234291077,0.20846588733663313,0.11006580659394785,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.615449367276411,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.2569593941579848,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,20.071369647979736,3.084254055023193,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.799999999999942,4.300316125804133,-0.08037948548454606,-0.16599952820301153,0.5321549564392494,-0.35341459012650794,1.0702294213556478,0.0,inf,0.011832114767652542,0,inf,0.5478279031441492,-0.361244899547977,0.5478279031441492,-0.361244899547977,0.5476859163120233,-0.4913222933530321,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.294,tracking,4.799451884601583,-0.3596711307609495,0.0,0.0,1.0,0.0,0.0,160.23157601011917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.445829926564905,19.39764308073045,8.346225877756718,0.0,0.744318369964573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,0,0,1.0,low,0.0,0.0,0.7298678159713745,0.20776540093688303,0.1067492716191798,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6176344321557677,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.2593873000367293,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,18.838969898223876,2.366643352508545,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.899999999999975,4.352909499291668,-0.09027491218757226,-0.2005954601525011,0.46862218321485416,-0.4050542001381113,1.0208569890406647,0.0,inf,0.11852399362820432,0,inf,0.4378279031441492,-0.4426090811983528,0.4378279031441492,-0.4426090811983528,0.4818279031441498,-0.41006340853820206,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.343,terminal_approach,4.838404436415158,-0.3888033273113683,1.0,0.0,1.0,0.0,0.0,250.58444500609767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.424544244339465,85.89193181263332,2.8375861131062217,0.0,0.7132440059920895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,1.0,low,0.0,0.0,0.6719554662704468,0.21095080764833044,0.10571768727829711,0.3,0.3,0.0,0.0,1.0,1.0,1.0,0.6202131054915266,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.2521621562481491,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-17.99497531890869,2.242599678039551,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.000000000000009,4.396996202787984,-0.10054885917712793,-0.24052434365506073,0.396015457739874,-0.39478021265439217,0.9786729164051334,0.0,inf,0.07599166210032951,0,inf,0.3278279031441492,-0.19298996031095447,0.3278279031441492,-0.19298996031095447,0.3718279031441493,-0.2928376086659142,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.396,terminal_approach,4.881214595256608,-0.42091094644245625,1.0,0.0,1.0,0.0,0.0,237.7170600084355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.76340907734395,87.86637197127118,3.2166267998800473,0.0,0.6945008644632739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,1.0,low,0.0,0.0,0.6390007734298706,0.2097148554978959,0.1042878358618344,0.3,0.3,0.3,0.0,1.0,1.0,1.0,0.6232386874788196,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.25167351782796327,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-19.783467178344726,1.8350564193725587,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100000000000042,4.432880673731857,-0.11031563116435397,-0.2705930650088494,0.3395173012888737,-0.28502981201700955,0.9437292864356456,0.0,inf,0.010009374058748202,0,inf,0.2178279031441492,-0.46327261523058827,0.2178279031441492,-0.46327261523058827,0.26182790314414933,-0.35515955326273485,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.442,terminal_approach,4.917410960280296,-0.44805822021022174,1.0,0.0,1.0,0.0,0.0,252.42313800845295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.29853075120793,88.35863693849353,5.649914455883563,0.0,0.683470771344546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,1.0,low,0.0,0.0,0.6255195140838623,0.2112098773397681,0.10280482261150352,0.3,0.3,0.3,0.0,1.0,1.0,1.0,0.6257749402312386,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.25323965294329465,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-21.325163269042967,1.7085305786132812,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.200000000000076,4.461250280554482,-0.1188943005814679,-0.30174940651933563,0.21430415355046026,-0.37436119213077634,0.9157218605690547,0.0,inf,0.1266266185399785,0,inf,0.1078279031441492,-0.24386255278712166,0.1078279031441492,-0.24386255278712166,0.15182790314414915,-0.33162657776450793,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.472,terminal_approach,4.941388981496137,-0.46604173612210287,1.0,0.0,1.0,0.0,0.0,253.13915200240444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.91875326228271,83.90831515600426,1.1142530712535859,0.0,0.6853211122593059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,1.0,low,0.0,0.0,0.6313669681549072,0.2132097961084562,0.0951813929852675,0.3,0.3,0.3,0.0,1.0,1.0,1.0,0.6205817922028513,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.25,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-18.193038835525513,2.6505839109420775,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.300000000000109,4.476368396618792,-0.12411581124444748,-0.3309151529179586,0.0920425558868168,-0.2950098267360053,0.9004524202700857,0.0,inf,0.008189322996749598,0,inf,0.00176049596498631,-0.34305301203255967,0.00176049596498631,-0.34305301203255967,0.044187458836651504,-0.30337682833438423,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.500,terminal_approach,4.964381322422511,-0.48328599181688336,1.0,0.0,1.0,0.0,0.0,258.452780006337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.21254282933878,79.63022848872804,4.0984601445305575,0.0,0.7017637177905628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,1.0,low,0.0,0.0,0.6642236709594727,0.2155225248822814,0.09710651310994006,0.3,0.3,0.3,0.0,1.0,1.0,1.0,0.6212263274625565,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.25479362423730456,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-17.74056489944458,1.961691188812256,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.400000000000142,4.481720356060952,-0.12596327622497447,-0.35415075714786104,0.029468311423606303,-0.1605483695918664,0.8950535566308689,0.0,inf,0.01236303307850517,0,inf,0.005724005119612279,-0.3000046515890948,0.005724005119612279,-0.3000046515890948,0.00413860145776189,-0.31722399576648086,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.516,terminal_approach,4.976901420541127,-0.4926760654058455,1.0,0.0,1.0,0.0,0.0,263.14785300928634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.226952922194045,72.14835284480719,1.8415233826667274,0.0,0.7309990044809631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,1.0,low,0.0,0.0,0.7257803678512573,0.2173369085658515,0.09628466540282363,0.3,0.3,0.3,0.0,1.0,1.0,1.0,0.6215866544451797,1.26,0.3,2,18,0,0,0,0,0,0,0.0,0.25853491249297345,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-14.744328849315643,2.425434338748455,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.500000000000176,4.483274335229661,-0.12654324305093262,-0.368603878335113,0.011733789580155238,-0.1710625419964618,0.8934605699610372,0.0,inf,0.08518672460948506,0,inf,0.014214907336192864,-0.34919084165664516,0.014214907336192864,-0.34919084165664516,0.010818546449560627,-0.329516365629625,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.522,terminal_approach,4.981333244742036,-0.4959999335565267,1.0,0.0,1.0,0.0,0.0,257.9902180004865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.466285378574923,68.90388088671615,1.0407309362866266,0.0,0.742603090738673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,1.0,low,0.0,0.0,0.7405297756195068,0.21708198579121166,0.09557795167929094,0.3,0.3,0.3,0.0,1.0,1.0,1.0,0.6217235449179684,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.2515495934855474,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-13.019755067825317,2.306932783126831,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.60000000000021,4.484017555425659,-0.1268328068334963,-0.3865685308934213,0.005220586060365486,-0.19850445716080384,0.8926915014761245,0.0,inf,0.1023010474529416,0,inf,0.01836225962109474,-0.3484391341581998,0.01836225962109474,-0.3484391341581998,0.016703318707133975,-0.34873981715757785,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.523,terminal_approach,4.9826379780333285,-0.4969784835249962,1.0,0.0,1.0,0.0,0.0,271.9983709976077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.014257466635677,68.81107551929436,2.0581438309097666,0.0,0.735983255173954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,1.0,low,0.0,0.0,0.7341721057891846,0.21791795479946696,0.08941677976454156,0.3,0.3,0.3,0.0,1.0,1.0,1.0,0.6217606574392002,1.26,0.3,2,18,0,0,0,0,0,0,0.0,0.2507766711709399,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-11.888549454212189,1.8655882024765014,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.700000000000243,4.4846705860533564,-0.1271096436362972,-0.40433130234129855,0.011647598694018216,-0.11575145285729783,0.8920024116350153,0.0,inf,0.033715114836129594,0,inf,0.025124775643739494,-0.0821026555567967,0.025124775643739494,-0.0821026555567967,0.022419769234681582,-0.1886372469973581,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.524,terminal_approach,4.983267006351224,-0.4974502547634184,1.0,0.0,1.0,0.0,0.0,255.11733500752598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.970218194527035,65.13480846375828,1.0840916040685793,0.0,0.7525282539687832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,1.0,low,0.0,0.0,0.726555585861206,0.21908946989893513,0.08281454212067207,0.3,0.3,0.3,0.0,1.0,1.0,1.0,0.6217775381594022,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.2501758980768815,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-8.86494944691658,1.8553369607776404,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.800000000000276,4.485906139395328,-0.12764294956675173,-0.4127777965488408,0.013436450149510481,-0.05479830283725319,0.8906930284330695,0.0,inf,0.018392578833458656,0,inf,0.017001344715069748,-0.031789507259907854,0.017001344715069748,-0.031789507259907854,0.02025071708653765,-0.05191476657866336,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.525,terminal_approach,4.983828926754033,-0.49787169506552487,1.0,0.0,1.0,0.0,0.0,263.5630919976393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.425269238882223,66.08660791348237,1.3946604013436017,0.0,0.7374325494181458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,1.0,low,0.0,0.0,0.7364795207977295,0.21838451585608304,0.07832672085054225,0.3,0.3,0.3,0.0,1.0,1.0,1.0,0.6217905980883455,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.25301546796965035,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-10.165339799895882,1.873154028430581,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.90000000000031,4.487229506944952,-0.12822657209377403,-0.4203952585906543,0.01862549592238499,-0.14298716002576164,0.8892832812985269,0.0,inf,0.05900850498313348,0,inf,0.03664685897265711,-0.3403660590068592,0.03664685897265711,-0.3403660590068592,0.028788653269622176,-0.2169354383080787,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.526,terminal_approach,4.984896016264149,-0.49867201219811164,1.0,0.0,1.0,0.0,0.0,251.59615599841345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.250440923264264,64.56888122819687,1.6307072150084765,0.0,0.7372643380888579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,1.0,low,0.0,0.0,0.7350596189498901,0.2184284322448174,0.07188787813194585,0.3,0.3,0.3,0.0,1.0,1.0,1.0,0.6218146528787069,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.25071922580323425,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-7.360801218152046,1.2896458660066128,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
