time,x,y,theta,v,omega,goal_distance,collision,clearance,slip_ratio,dynamic_obstacle_count,nearest_dynamic_obstacle_center_distance,proposed_v,proposed_omega,executed_v,executed_omega,applied_v,applied_omega,safety_override,safety_reason,temporal_scan_valid,temporal_scan_closing_rate_mps,temporal_scan_ttc_s,temporal_scan_risk_alpha,temporal_scan_support_beams,temporal_scan_rejected_jump_fraction,temporal_scan_held,reference_id,target_phase,target_x,target_y,terminal_heading_gate_active,terminal_bearing_error,terminal_translation_scale,terminal_alignment_active,terminal_alignment_omega,planner_compute_ms,profile_planner_state_reference_ms,profile_planner_prior_ms,profile_mppi_sampling_ms,profile_mppi_batch_rollout_ms,profile_mppi_cost_ms,profile_mppi_weighting_update_ms,profile_mppi_final_rollout_ms,profile_mppi_solve_total_ms,planner_cost_min,planner_cost_mean,effective_sample_size,sample_saturation_fraction,residual_support_confidence_mean,residual_support_confidence_min,residual_support_reduced_fraction,residual_support_disabled_fraction,residual_reliability_enabled,residual_reliability_alpha,residual_reliability_evidence_alpha,residual_reliability_context_alpha,residual_reliability_context_value,residual_reliability_samples,residual_reliability_mean_improvement,residual_reliability_lcb,residual_reliability_last_relative_improvement,residual_reliability_nominal_error,residual_reliability_residual_error,optimizer,rl_driven_total_rollouts,paper_total_rollouts,paper_candidates_per_iteration,paper_guided_unique_sequences,paper_guided_reuses,reliability_hss_enabled,reliability_level,reliability_authority,reliability_dynamics_confidence,reliability_actor_confidence,reliability_ensemble_disagreement_max,reliability_innovation_error_ema,reliability_guided_fraction_applied,reliability_guided_fraction_next,reliability_guided_fraction_raw_applied,reliability_guided_fraction_raw_next,terminal_guidance_floor_enabled,terminal_guidance_floor_active,terminal_guidance_terminal_phase,terminal_guidance_distance,terminal_guidance_radius,terminal_guided_fraction_floor,paper_guided_elite_count,paper_gaussian_elite_count,rl_source_samples,shifted_source_samples,base_source_samples,rl_elite_count,shifted_elite_count,base_elite_count,rl_elite_fraction,covariance_scale_mean,terminal_value_enabled,terminal_value_weight,terminal_value_conservative_enabled,terminal_value_authority_mean,terminal_value_authority_min,terminal_value_authority_max,terminal_value_dynamics_confidence_mean,terminal_value_critic_confidence_mean,terminal_value_uncertainty_mean,terminal_value_uncertainty_cost_mean,terminal_q_mean,terminal_q_disagreement_mean,anytime_selected_samples,anytime_add_samples,anytime_predicted_advantage,anytime_confidence_width,anytime_score,anytime_decision_refreshed,prior_type,rl_gate_mode,rl_gate_alpha,rl_policy_mode,rl_correction_gate_alpha,rl_base_action_abs_mean,rl_unit_correction_abs_mean,rl_applied_correction_abs_mean,rl_applied_correction_abs_max,rl_raw_applied_correction_abs_mean,rl_correction_advantage_gate_mode,rl_correction_advantage_critic_source,rl_correction_advantage_threshold,rl_correction_advantage_uncertainty_multiplier,rl_correction_advantage_gate_alpha,rl_correction_support_gate_enabled,rl_correction_support_confidence,rl_correction_effective_gate_alpha,rl_unselected_critic_diagnostics_computed,rl_selected_consensus_lcb,rl_online_q1_base,rl_online_q2_base,rl_online_q1_candidate,rl_online_q2_candidate,rl_target_q1_base,rl_target_q2_base,rl_target_q1_candidate,rl_target_q2_candidate,rl_online_advantage_q1,rl_online_advantage_q2,rl_online_conservative_advantage,rl_target_advantage_q1,rl_target_advantage_q2,rl_target_conservative_advantage,rl_ood_score,rl_scene_complexity_score,rl_scene_complexity_front_proximity,rl_scene_complexity_constriction,rl_scene_complexity_density,rl_scene_complexity_front_clearance_m,rl_scene_complexity_left_clearance_m,rl_scene_complexity_right_clearance_m,rl_scene_complexity_near_obstacle_fraction,rl_scene_complexity_scan_valid,rl_temporal_closing_gate_alpha,rl_temporal_closing_rate_mps,rl_temporal_closing_held,rl_hazard_activation,rl_competence_confidence,rl_baseline_progress_m,rl_baseline_progress_window_s,rl_baseline_progress_gate_ready,rl_baseline_stagnation_activation,rl_baseline_stagnation_held,rl_learned_inference_skipped,profile_prior_fallback_ms,profile_prior_encode_normalize_ms,profile_prior_gate_features_ms,profile_prior_actor_ms,profile_prior_advantage_ms,profile_prior_decoder_ms,profile_prior_outer_gate_ms,profile_prior_total_ms,rl_critic_disagreement,rl_exploration_activation,rl_exploration_latch_alpha,rl_subgoal_distance,rl_subgoal_bearing,rl_subgoal_x_body,rl_subgoal_y_body
19.400000000000126,4.786844707147805,-0.40130379081424156,-0.7311437676273324,0.061709895033576635,-0.07751452397433439,0.48746387010614967,0.0,inf,0.012265400142888764,0,inf,0.0735527471757468,-0.5699779943920695,0.0735527471757468,-0.5699779943920695,0.05943339572085627,-0.467441675321313,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,242.06853000214323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.646372133691237,92.63893501960922,3.66558791681224,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,1.0,0.49284533774090666,0.0,0.0,1,19,0,0,0,0,0,0,0.0,0.2773273046866673,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-14.228022719621658,4.696760637611151,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.50000000000007,4.7918925295440316,-0.40587328183186694,-0.7398612723125643,0.07300595346331418,-0.053429344066188655,0.4807619955122025,0.0,inf,0.02883828108831339,0,inf,0.06722601148648862,-0.2445510637179954,0.06722601148648862,-0.2445510637179954,0.06975670576219183,-0.3747218359876252,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,254.528454010142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.82507190806668,109.27504505687635,1.5216815048288852,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,1.0,0.48746387010614955,0.0,0.0,1,19,0,0,0,0,0,0,0.0,0.26804925997937573,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-21.966507804393768,4.68286700129509,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.600000000000016,4.797270237749353,-0.4108069561559714,-0.7475055942656825,0.0715535165165219,-0.1614070091088688,0.47359099917831515,0.0,inf,0.08081132776422237,0,inf,0.05513824485534212,-0.5578473376649126,0.05513824485534212,-0.5578473376649126,0.05997335150780073,-0.43252882808614573,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,252.92903199442662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.09363611208634,113.36731585468996,2.1479808378322613,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,1.0,0.4807619955122024,0.0,0.0,4,16,0,0,0,0,0,0,0.0,0.26592539035668444,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-21.658367318063974,4.16936149969697,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.69999999999996,4.802387680917587,-0.41560710678045815,-0.7704244398881,0.06492030976205779,-0.2539917545320088,0.4667155906355747,0.0,inf,0.0830841013882415,0,inf,0.05923769542946553,-0.4672270473556836,0.05923769542946553,-0.4672270473556836,0.05759791519981618,-0.5034751634793756,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,315.1298510056222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.67117159884648,109.94199151755316,3.7970309123371635,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,1.0,0.47359099917831504,0.0,0.0,2,18,0,0,0,0,0,0,0.0,0.2796543433795412,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-23.755089001655577,4.501127549633384,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.799999999999905,4.806723943590978,-0.41991956029056104,-0.8041012650407166,0.054979573468316285,-0.4523786814967458,0.4607653134467809,0.0,inf,0.11339752009968287,0,inf,0.03403774606757755,-0.7168467249125398,0.03403774606757755,-0.7168467249125398,0.04411772581233277,-0.6169988538897969,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,272.06789900083095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.289286155668417,87.74576272212818,1.4936122029116612,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,1.0,0.46671559063557466,0.0,0.0,2,18,0,0,0,0,0,0,0.0,0.2751446398195794,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-10.212902222573756,3.743109777867794,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.89999999999985,4.809630830501402,-0.4229280255842378,-0.8530970817446715,0.0275844960213178,-0.49736015632724295,0.45671786646507817,0.0,inf,0.1050239180881811,0,inf,0.019646720864045904,-0.586802108986317,0.019646720864045904,-0.586802108986317,0.02540313094545856,-0.6388199553568054,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,263.4571340022376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.492605726833915,107.4293258042926,1.0195016480781127,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,1.0,0.4607653134467808,0.0,0.0,6,14,0,0,0,0,0,0,0.0,0.2759425572336443,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-18.593745279312134,3.332247953414917,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.999999999999794,4.811054228828947,-0.4246108365615444,-0.9001314327039699,0.011087921191062377,-0.3559203356525428,0.4546282780207376,0.0,inf,0.12409600496138834,0,inf,0.015418563171912317,-0.274971973045116,0.015418563171912317,-0.274971973045116,0.017109826248765773,-0.39970402742159616,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,257.5429590069689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.50056748471893,115.57964526306957,1.5072599851875599,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,1.0,0.456717866465078,0.0,0.0,4,16,0,0,0,0,0,0,0.0,0.27505741568621833,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-26.186413230895997,4.996899037361145,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.09999999999974,4.811587957441868,-0.42529129156608847,-0.9351806587811117,0.004985482462524843,-0.3966213803888695,0.4538194493616321,0.0,inf,0.00511194494776589,0,inf,0.0004890666405022531,-0.540593684003436,0.0004890666405022531,-0.540593684003436,0.006460865253066273,-0.43434499962010825,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,249.1878699947847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.60877498605564,92.16504785113563,3.357625533637924,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,1.0,0.4546282780207374,0.0,0.0,1,19,0,0,0,0,0,0,0.0,0.27627538778364313,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-16.004591534733773,2.670052768588066,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.199999999999683,4.8117638477524,-0.4255277762152248,-0.9758577163296441,0.0017831097553630423,-0.363465671364954,0.4535466168307284,0.0,inf,0.07368308098969556,0,inf,5.34720573690759e-05,-0.29845899792065106,5.34720573690759e-05,-0.29845899792065106,0.00022770989062234653,-0.39531287235376517,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,266.9749329943443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.334798728685506,111.13818365158262,3.121642454316061,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,1.0,0.453819449361632,0.0,0.0,3,17,0,0,0,0,0,0,0.0,0.2768437741784433,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-22.576163835525513,3.708188943862915,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.299999999999628,4.811734711921391,-0.4254786566830477,-1.0034377452490861,-0.003448305869937735,-0.1567258859328607,0.45359695148661816,0.0,inf,0.07734181562876476,0,inf,0.0,-0.003769969152292295,0.0,-0.003769969152292295,2.138882294763036e-05,-0.12164558065963556,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,261.5317599993432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.011774243369544,110.66559661196165,4.7208820207761715,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,1.0,0.45354661683072833,0.0,0.0,6,14,0,0,0,0,0,0,0.0,0.28118284432478213,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-22.34557472229004,3.3980397033691405,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.399999999999572,4.81149816362192,-0.42509864202075015,-1.0100307105211328,-0.005055793628479743,-0.004251897891345234,0.4539959524595306,0.0,inf,0.05025804203692839,0,inf,0.0,0.2027781128313423,0.0,0.2027781128313423,0.0,0.12015888003788841,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,246.65686600201298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.30951809228395,96.55896999810653,1.6782900536998586,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,1.0,0.45359695148661805,0.0,0.0,7,13,0,0,0,0,0,0,0.0,0.2719304757019516,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-15.564843505620956,2.9047149941697716,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.499999999999517,4.811314586512754,-0.4248070969560851,-1.0099215456221406,-0.0024110741019307226,0.003098940217691618,0.45430392063020514,0.0,inf,0.006616816668646892,0,inf,0.0,0.19100930311845732,0.0,0.19100930311845732,0.0,0.1957168270036115,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,253.73488299374003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.871950668842814,98.40832917022874,1.0026493812520756,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,1.0,0.4539959524595305,0.0,0.0,4,16,0,0,0,0,0,0,0.0,0.2713111355865382,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-18.41400145225227,2.7694146197289227,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.59999999999946,4.811190983934357,-0.42461078648615813,-1.0084530965671596,-0.00228825332727326,0.029002087781948058,0.45451131208430745,0.0,inf,0.012637041936996227,0,inf,0.0,0.34975637094730355,0.0,0.34975637094730355,0.0,0.2862575438157652,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,251.22373500198592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.51563118684043,96.55349859465652,1.7036836820889212,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,1.0,0.454303920630205,0.0,0.0,4,16,0,0,0,0,0,0,0.0,0.27420900774836887,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-16.358687891960145,2.303981424570084,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.699999999999406,4.811102542577387,-0.42447105649774397,-1.0049129681496072,-0.0011967374304502308,0.044031531272102575,0.45465934018456333,0.0,inf,0.004367485906144998,0,inf,0.0,0.34428028065813293,0.0,0.34428028065813293,0.0,0.34647071677380104,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,258.8457509991713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.36794748399481,93.85899721953545,1.0157256446090017,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,1.0,0.4545113120843073,0.0,0.0,6,14,0,0,0,0,0,0,0.0,0.2641832903828126,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-13.87803501367569,2.317222020626068,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
