time,x,y,theta,v,omega,goal_distance,collision,clearance,slip_ratio,dynamic_obstacle_count,nearest_dynamic_obstacle_center_distance,proposed_v,proposed_omega,executed_v,executed_omega,applied_v,applied_omega,safety_override,safety_reason,temporal_scan_valid,temporal_scan_closing_rate_mps,temporal_scan_ttc_s,temporal_scan_risk_alpha,temporal_scan_support_beams,temporal_scan_rejected_jump_fraction,temporal_scan_held,reference_id,target_phase,target_x,target_y,terminal_heading_gate_active,terminal_bearing_error,terminal_translation_scale,terminal_alignment_active,terminal_alignment_omega,planner_compute_ms,profile_planner_state_reference_ms,profile_planner_prior_ms,profile_mppi_sampling_ms,profile_mppi_batch_rollout_ms,profile_mppi_cost_ms,profile_mppi_weighting_update_ms,profile_mppi_final_rollout_ms,profile_mppi_solve_total_ms,planner_cost_min,planner_cost_mean,effective_sample_size,sample_saturation_fraction,residual_support_confidence_mean,residual_support_confidence_min,residual_support_reduced_fraction,residual_support_disabled_fraction,residual_reliability_enabled,residual_reliability_alpha,residual_reliability_evidence_alpha,residual_reliability_context_alpha,residual_reliability_context_value,residual_reliability_samples,residual_reliability_mean_improvement,residual_reliability_lcb,residual_reliability_last_relative_improvement,residual_reliability_nominal_error,residual_reliability_residual_error,optimizer,rl_driven_total_rollouts,paper_total_rollouts,paper_candidates_per_iteration,paper_guided_unique_sequences,paper_guided_reuses,reliability_hss_enabled,reliability_level,reliability_authority,reliability_proposal_authority,reliability_proposal_fallback_fraction,reliability_counterfactual_enabled,reliability_counterfactual_authority,reliability_counterfactual_advantage,reliability_counterfactual_actor_progress,reliability_counterfactual_baseline_progress,reliability_dynamics_confidence,reliability_dynamics_routing_mode,reliability_model_routing_factor,reliability_actor_confidence,reliability_actor_competence_confidence,reliability_actor_competence_raw_confidence,reliability_actor_competence_mapped_confidence,reliability_actor_competence_guided_yield,reliability_actor_competence_gaussian_yield,reliability_ensemble_disagreement_max,reliability_innovation_error_ema,reliability_guided_fraction_applied,reliability_guided_fraction_next,reliability_guided_fraction_raw_applied,reliability_guided_fraction_raw_next,terminal_guidance_floor_enabled,terminal_guidance_floor_active,terminal_guidance_terminal_phase,terminal_guidance_distance,terminal_guidance_radius,terminal_guided_fraction_floor,completion_handover_enabled,completion_handover_authority,completion_handover_distance,terminal_value_completion_authority,paper_guided_elite_count,paper_gaussian_elite_count,rl_source_samples,shifted_source_samples,base_source_samples,rl_elite_count,shifted_elite_count,base_elite_count,rl_elite_fraction,covariance_scale_mean,terminal_value_enabled,terminal_value_weight,terminal_value_conservative_enabled,terminal_value_authority_mean,terminal_value_authority_min,terminal_value_authority_max,terminal_value_dynamics_confidence_mean,terminal_value_critic_confidence_mean,terminal_value_uncertainty_mean,terminal_value_uncertainty_cost_mean,terminal_q_mean,terminal_q_disagreement_mean,residual_policy_context_enabled,residual_policy_predicted_abs_mean,residual_policy_predicted_abs_max,residual_policy_innovation_abs_mean,residual_policy_innovation_abs_max,residual_policy_disagreement_mean,residual_policy_support_mean,residual_policy_innovation_valid_fraction,residual_policy_authority_enabled,residual_policy_authority_mean,residual_policy_authority_max,anytime_selected_samples,anytime_add_samples,anytime_predicted_advantage,anytime_confidence_width,anytime_score,anytime_decision_refreshed,prior_type,rl_gate_mode,rl_gate_alpha,rl_policy_mode,rl_correction_gate_alpha,rl_base_action_abs_mean,rl_unit_correction_abs_mean,rl_applied_correction_abs_mean,rl_applied_correction_abs_max,rl_raw_applied_correction_abs_mean,rl_correction_advantage_gate_mode,rl_correction_advantage_critic_source,rl_correction_advantage_threshold,rl_correction_advantage_uncertainty_multiplier,rl_correction_advantage_gate_alpha,rl_correction_support_gate_enabled,rl_correction_support_confidence,rl_correction_effective_gate_alpha,rl_unselected_critic_diagnostics_computed,rl_selected_consensus_lcb,rl_online_q1_base,rl_online_q2_base,rl_online_q1_candidate,rl_online_q2_candidate,rl_target_q1_base,rl_target_q2_base,rl_target_q1_candidate,rl_target_q2_candidate,rl_online_advantage_q1,rl_online_advantage_q2,rl_online_conservative_advantage,rl_target_advantage_q1,rl_target_advantage_q2,rl_target_conservative_advantage,rl_ood_score,rl_scene_complexity_score,rl_scene_complexity_front_proximity,rl_scene_complexity_constriction,rl_scene_complexity_density,rl_scene_complexity_front_clearance_m,rl_scene_complexity_left_clearance_m,rl_scene_complexity_right_clearance_m,rl_scene_complexity_near_obstacle_fraction,rl_scene_complexity_scan_valid,rl_temporal_closing_gate_alpha,rl_temporal_closing_rate_mps,rl_temporal_closing_held,rl_hazard_activation,rl_competence_confidence,rl_baseline_progress_m,rl_baseline_progress_window_s,rl_baseline_progress_gate_ready,rl_baseline_stagnation_activation,rl_baseline_stagnation_held,rl_learned_inference_skipped,profile_prior_fallback_ms,profile_prior_encode_normalize_ms,profile_prior_gate_features_ms,profile_prior_actor_ms,profile_prior_advantage_ms,profile_prior_decoder_ms,profile_prior_outer_gate_ms,profile_prior_total_ms,rl_critic_disagreement,rl_exploration_activation,rl_exploration_latch_alpha,rl_subgoal_distance,rl_subgoal_bearing,rl_subgoal_x_body,rl_subgoal_y_body
1.1000000000000008,3.384505796357457,3.7266562573481545,-1.1638611249656785,0.4518331062857895,-0.06322172993730585,3.2538055131881682,0.0,1.225494203642543,0.06437987134769495,0,inf,0.5386364565985705,-0.1199298405101065,0.5386364565985705,-0.1199298405101065,0.5379183652680415,-0.1617715874889225,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_0.764,tracking,3.53565923335923,3.3415651012691088,0.0,0.0,1.0,0.0,0.0,78.85321698267944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.558910970303256,23.586080318988813,8.832088461227361,0.11296296296296296,0.994499327059039,0.9377884388271627,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,standard,0,0,0,0,0,0.0,disabled,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,trust_weighted,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,0.0,inf,0.0,0.0,0.0,1.0,inf,1.0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,goal_warm_start,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000008,3.4046549354354134,3.6803021557238487,-1.168772793318865,0.5274439389140427,-0.035487400996870325,3.2691438053788575,0.0,1.2053450645645867,0.039038301897673905,0,inf,0.4928575422412855,-0.01967880757748727,0.4928575422412855,-0.01967880757748727,0.5111691079841996,-0.059779220750535045,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_0.800,tracking,3.5492432188263354,3.307876817310688,0.0,0.0,1.0,0.0,0.0,80.1077880023513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.316556708987951,21.132731761761377,10.514802589720555,0.12175925925925926,0.9921125703461272,0.9382892544783324,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,standard,0,0,0,0,0,0.0,disabled,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,trust_weighted,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,0.0,inf,0.0,0.0,0.0,1.0,inf,1.0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,goal_warm_start,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.300000000000001,3.4241819128561515,3.6364825838259476,-1.1661927815665267,0.49840337121976597,-0.07816969752540937,3.283938602291476,0.0,1.1858180871438486,0.046565453616214315,0,inf,0.46929322807853385,-0.15398944830159642,0.46929322807853385,-0.15398944830159642,0.4787189537436347,-0.1002651920119527,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_0.851,tracking,3.5681382891869076,3.2610170428164693,0.0,0.0,1.0,0.0,0.0,84.2652220162563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.869608652859513,21.57000587290622,9.075729955507818,0.11805555555555555,0.9787567923067638,0.8922189271956892,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,standard,0,0,0,0,0,0.0,disabled,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,trust_weighted,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,0.0,inf,0.0,0.0,0.0,1.0,inf,1.0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,goal_warm_start,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.400000000000001,3.4408456756195522,3.6019878329223207,-1.1554594379036192,0.3070669490612685,0.3235593042043102,3.295084712417921,0.0,1.1691543243804479,0.5437103775429849,0,inf,0.5075701294200844,-0.12059220776595117,0.5075701294200844,-0.12059220776595117,0.49225936888346444,-0.13395110398020937,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_0.899,tracking,3.5860672883656295,3.216553124853239,0.0,0.0,1.0,0.0,0.0,83.80760700674728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.661741048604245,22.84008397100005,10.890482764569342,0.12222222222222222,0.9848626681303513,0.8871548676401004,0.3611111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,standard,0,0,0,0,0,0.0,disabled,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,trust_weighted,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,0.0,inf,0.0,0.0,0.0,1.0,inf,1.0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,goal_warm_start,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.500000000000001,3.454846492846209,3.572158201358747,-1.1536937642852167,0.39947684984941934,-0.16015307718415073,3.3053477248949648,0.0,1.155153507153791,0.06252022998709193,0,inf,0.48279751397652937,-0.14479584056770717,0.48279751397652937,-0.14479584056770717,0.492706560153951,-0.1351143874470048,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_0.937,tracking,3.6003616977699138,3.181102989530613,0.0,0.0,1.0,0.0,0.0,78.52299397927709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.88912793759422,24.728300529769566,10.535788327708284,0.11666666666666667,0.9997304521910979,0.9930743473821948,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,standard,0,0,0,0,0,0.0,disabled,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,trust_weighted,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,0.0,inf,0.0,0.0,0.0,1.0,inf,1.0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,goal_warm_start,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6000000000000012,3.474055361503093,3.529213718833212,-1.159113251694905,0.5207578163640547,0.020437639422009164,3.3213192993228104,0.0,1.135944638496907,0.007063662694762406,0,inf,0.5243004244675379,0.10717444164847956,0.5243004244675379,0.10717444164847956,0.5076992602711343,0.006386328762004892,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_0.970,tracking,3.61284334488828,3.150148504677066,0.0,0.0,1.0,0.0,0.0,92.36542900907807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.036012806740857,25.51451784739304,9.01321436357807,0.1175925925925926,0.9574355565142655,0.851715094809646,0.6111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,standard,0,0,0,0,0,0.0,disabled,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,trust_weighted,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,0.0,inf,0.0,0.0,0.0,1.0,inf,1.0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,goal_warm_start,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7000000000000013,3.4940904816937457,3.4861769395031215,-1.1510741535828513,0.3218137741869641,0.10818907891969194,3.337359603006969,0.0,1.1159095183062544,0.1307088532512108,0,inf,0.4243004244675379,0.06040219487065445,0.4243004244675379,0.06040219487065445,0.46430042446753816,0.07911109358178459,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_1.017,tracking,3.630246667677126,3.106988264160727,0.0,0.0,1.0,0.0,0.0,71.3486980239395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.229004885485804,27.197519493608777,6.813386540683928,0.11666666666666667,0.9632894364172397,0.8584073557014466,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,standard,0,0,0,0,0,0.0,disabled,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,trust_weighted,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,0.0,inf,0.0,0.0,0.0,1.0,inf,1.0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,goal_warm_start,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8000000000000014,3.50841159733471,3.4562465780819642,-1.1460033282030286,0.40176229136903857,-0.052288584453242706,3.348595480562095,0.0,1.1015884026652902,0.13220184879448887,0,inf,0.45669098085553256,-0.10409354400122367,0.45669098085553256,-0.10409354400122367,0.4437347583003348,-0.03829524845247241,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_1.064,tracking,3.647975232922326,3.0630214223526315,0.0,0.0,1.0,0.0,0.0,75.30007901368663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.914588793163194,29.996913685382946,8.09782578568955,0.1162037037037037,0.8989689142561503,0.6809865382392144,0.6388888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,standard,0,0,0,0,0,0.0,disabled,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,trust_weighted,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,0.0,inf,0.0,0.0,0.0,1.0,inf,1.0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,goal_warm_start,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9000000000000015,3.5268934767160194,3.4156651135965435,-1.1510858069982615,0.45873529297873616,-0.09838577175603652,3.3649383735345753,0.0,1.0831065232839807,0.044136799214409744,0,inf,0.40982160223094605,-0.18700571098961724,0.40982160223094605,-0.18700571098961724,0.4285693536807807,-0.15384084419425986,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_1.098,tracking,3.6605171249013613,3.031917530244624,0.0,0.0,1.0,0.0,0.0,79.74807001301087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.33330048224988,29.969671444288604,7.778288825400431,0.12361111111111112,0.8856856667315408,0.6839956425907645,0.6388888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,standard,0,0,0,0,0,0.0,disabled,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,trust_weighted,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,0.0,inf,0.0,0.0,0.0,1.0,inf,1.0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,goal_warm_start,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0000000000000013,3.5450296762165383,3.376457278732049,-1.1541353964954657,0.4864328515287977,-0.0679312176249644,3.3810208203233674,0.0,1.0649703237834618,0.05441749079180042,0,inf,0.5044072044341127,-0.24351046382583905,0.5044072044341127,-0.24351046382583905,0.46657296355284605,-0.22090856269135015,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_1.142,tracking,3.6770186882913385,2.9909936530374805,0.0,0.0,1.0,0.0,0.0,98.01244601840153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.320176587772785,30.149684219473766,3.588079676624227,0.1361111111111111,0.8616859741033069,0.6760604553710756,0.8611111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,standard,0,0,0,0,0,0.0,disabled,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,trust_weighted,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,0.0,inf,0.0,0.0,0.0,1.0,inf,1.0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,goal_warm_start,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0999999999999903,3.5653737259146356,3.3321459325465077,-1.1601680904585525,0.42916442611917566,-0.05196071744812484,3.3998685735235807,0.0,1.0446262740853645,0.019699540622937186,0,inf,0.5080774364973714,-0.2184695104900642,0.5080774364973714,-0.2184695104900642,0.5066093436720674,-0.2284858918243739,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_1.185,tracking,3.6931536779372975,2.950978878715502,0.0,0.0,1.0,0.0,0.0,94.56915300688706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.111793048959402,31.057194812185976,8.186847977451613,0.11805555555555555,0.8360277994029632,0.5996704936148116,0.8055555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,standard,0,0,0,0,0,0.0,disabled,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,trust_weighted,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,0.0,inf,0.0,0.0,0.0,1.0,inf,1.0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,goal_warm_start,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1999999999999793,3.5790743434199297,3.3038545839166624,-1.148083211928599,0.3696498604088842,-0.027794082333915608,3.411738532999827,0.0,1.0309256565800704,0.028007286790961265,0,inf,0.5173506355336788,0.07538752327289,0.5173506355336788,0.07538752327289,0.5136413559191556,-0.04215529023229168,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_1.234,tracking,3.711547719249655,2.9053616562608564,0.0,0.0,1.0,0.0,0.0,78.25194401084445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.897826159911308,34.99949359429388,6.097773146727151,0.125,0.8653610109445131,0.6776918506610814,0.7222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,standard,0,0,0,0,0,0.0,disabled,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,trust_weighted,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,0.0,inf,0.0,0.0,0.0,1.0,inf,1.0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,goal_warm_start,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
