time,x,y,theta,v,omega,goal_distance,collision,clearance,slip_ratio,dynamic_obstacle_count,nearest_dynamic_obstacle_center_distance,proposed_v,proposed_omega,executed_v,executed_omega,applied_v,applied_omega,safety_override,safety_reason,temporal_scan_valid,temporal_scan_closing_rate_mps,temporal_scan_ttc_s,temporal_scan_risk_alpha,temporal_scan_support_beams,temporal_scan_rejected_jump_fraction,temporal_scan_held,reference_id,target_phase,target_x,target_y,terminal_heading_gate_active,terminal_bearing_error,terminal_translation_scale,terminal_alignment_active,terminal_alignment_omega,planner_compute_ms,profile_planner_state_reference_ms,profile_planner_prior_ms,profile_mppi_sampling_ms,profile_mppi_batch_rollout_ms,profile_mppi_cost_ms,profile_mppi_weighting_update_ms,profile_mppi_final_rollout_ms,profile_mppi_solve_total_ms,planner_cost_min,planner_cost_mean,effective_sample_size,sample_saturation_fraction,residual_support_confidence_mean,residual_support_confidence_min,residual_support_reduced_fraction,residual_support_disabled_fraction,residual_reliability_enabled,residual_reliability_alpha,residual_reliability_evidence_alpha,residual_reliability_context_alpha,residual_reliability_context_value,residual_reliability_samples,residual_reliability_mean_improvement,residual_reliability_lcb,residual_reliability_last_relative_improvement,residual_reliability_nominal_error,residual_reliability_residual_error,optimizer,rl_driven_total_rollouts,paper_total_rollouts,paper_candidates_per_iteration,paper_guided_unique_sequences,paper_guided_reuses,reliability_hss_enabled,reliability_level,reliability_authority,reliability_dynamics_confidence,reliability_actor_confidence,reliability_ensemble_disagreement_max,reliability_innovation_error_ema,reliability_guided_fraction_applied,reliability_guided_fraction_next,reliability_guided_fraction_raw_applied,reliability_guided_fraction_raw_next,terminal_guidance_floor_enabled,terminal_guidance_floor_active,terminal_guidance_terminal_phase,terminal_guidance_distance,terminal_guidance_radius,terminal_guided_fraction_floor,paper_guided_elite_count,paper_gaussian_elite_count,rl_source_samples,shifted_source_samples,base_source_samples,rl_elite_count,shifted_elite_count,base_elite_count,rl_elite_fraction,covariance_scale_mean,terminal_value_enabled,terminal_value_weight,terminal_value_conservative_enabled,terminal_value_authority_mean,terminal_value_authority_min,terminal_value_authority_max,terminal_value_dynamics_confidence_mean,terminal_value_critic_confidence_mean,terminal_value_uncertainty_mean,terminal_value_uncertainty_cost_mean,terminal_q_mean,terminal_q_disagreement_mean,anytime_selected_samples,anytime_add_samples,anytime_predicted_advantage,anytime_confidence_width,anytime_score,anytime_decision_refreshed,prior_type,rl_gate_mode,rl_gate_alpha,rl_policy_mode,rl_correction_gate_alpha,rl_base_action_abs_mean,rl_unit_correction_abs_mean,rl_applied_correction_abs_mean,rl_applied_correction_abs_max,rl_raw_applied_correction_abs_mean,rl_correction_advantage_gate_mode,rl_correction_advantage_critic_source,rl_correction_advantage_threshold,rl_correction_advantage_uncertainty_multiplier,rl_correction_advantage_gate_alpha,rl_correction_support_gate_enabled,rl_correction_support_confidence,rl_correction_effective_gate_alpha,rl_unselected_critic_diagnostics_computed,rl_selected_consensus_lcb,rl_online_q1_base,rl_online_q2_base,rl_online_q1_candidate,rl_online_q2_candidate,rl_target_q1_base,rl_target_q2_base,rl_target_q1_candidate,rl_target_q2_candidate,rl_online_advantage_q1,rl_online_advantage_q2,rl_online_conservative_advantage,rl_target_advantage_q1,rl_target_advantage_q2,rl_target_conservative_advantage,rl_ood_score,rl_scene_complexity_score,rl_scene_complexity_front_proximity,rl_scene_complexity_constriction,rl_scene_complexity_density,rl_scene_complexity_front_clearance_m,rl_scene_complexity_left_clearance_m,rl_scene_complexity_right_clearance_m,rl_scene_complexity_near_obstacle_fraction,rl_scene_complexity_scan_valid,rl_temporal_closing_gate_alpha,rl_temporal_closing_rate_mps,rl_temporal_closing_held,rl_hazard_activation,rl_competence_confidence,rl_baseline_progress_m,rl_baseline_progress_window_s,rl_baseline_progress_gate_ready,rl_baseline_stagnation_activation,rl_baseline_stagnation_held,rl_learned_inference_skipped,profile_prior_fallback_ms,profile_prior_encode_normalize_ms,profile_prior_gate_features_ms,profile_prior_actor_ms,profile_prior_advantage_ms,profile_prior_decoder_ms,profile_prior_outer_gate_ms,profile_prior_total_ms,rl_critic_disagreement,rl_exploration_activation,rl_exploration_latch_alpha,rl_subgoal_distance,rl_subgoal_bearing,rl_subgoal_x_body,rl_subgoal_y_body
17.70000000000107,4.7625741242094355,-0.3888744505740194,-0.8677628772753369,0.0012976141960620961,0.02588635005248156,0.514636240817417,0.0,inf,0.03903171209641896,0,inf,0.01174320191643652,0.29500993179975143,0.01174320191643652,0.29500993179975143,0.007954111274946843,0.24227672494159577,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,284.613627998624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.500133793594777,77.51212681817934,1.0246121325451678,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,1.0,0.5146462730575447,0.0,0.0,2,18,0,0,0,0,0,0,0.0,0.2650477735681751,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-9.767492814660072,2.733562697507441,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.800000000001013,4.762701382886216,-0.38902398025596396,-0.864886881723625,0.0019307079742676022,0.03077450305751073,0.5144493014923319,0.0,inf,0.043945964090854,0,inf,0.007459624343750885,0.2552327277062289,0.007459624343750885,0.2552327277062289,0.009173055372825124,0.27114360934363796,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,302.90893799974583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.347047766465067,80.52640084421452,2.4949624530568624,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,1.0,0.5146362408174169,0.0,0.0,3,17,0,0,0,0,0,0,0.0,0.27159851051950706,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-10.770725601017475,2.4737670376896856,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.900000000000958,4.762788180412025,-0.38912581869639773,-0.8595698647877054,0.00016070576013403967,0.09396808772016302,0.5143218810086974,0.0,inf,0.0025727143113195945,0,inf,0.0012737543067044305,0.38855484694600945,0.0012737543067044305,0.38855484694600945,0.003748102321523011,0.3352259992500973,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,276.64453799661715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65501616594388,73.50821356310054,1.3065137921461203,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,1.0,0.5144493014923319,0.0,0.0,3,17,0,0,0,0,0,0,0.0,0.2654980022786957,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-1.7414769172668456,2.3914747929573057,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.000000000000902,4.762808520282357,-0.38915010640189757,-0.8416368374948687,0.0018756407451733024,0.31215213873321546,0.5142917992733362,0.0,inf,0.05658128552582154,0,inf,0.010338017902626161,0.71603439791053,0.010338017902626161,0.71603439791053,0.006712312464257474,0.5850425775247218,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,258.5082069999771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.89257578653269,85.68020281130234,2.1407718785243897,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,1.0,0.5143218810086972,0.0,0.0,3,17,0,0,0,0,0,0,0.0,0.2731961902303969,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-11.951135656237602,2.665778142428026,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.100000000000847,4.763238258680397,-0.3896135575177801,-0.8044599587729201,0.009820311598348045,0.35853265596111783,0.513682437853118,0.0,inf,0.05989901738552492,0,inf,0.016527429420860856,0.3802183640392858,0.016527429420860856,0.3802183640392858,0.014051664813566964,0.5145447775877839,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,270.57873499870766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.111732903034756,96.96352638328976,1.185152613272585,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,1.0,0.5142917992733361,0.0,0.0,8,12,0,0,0,0,0,0,0.0,0.2722878348120129,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-15.543662893287838,2.122197856418788,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.20000000000079,4.764311517762435,-0.39068981700065963,-0.7701598767851379,0.022459586503399555,0.37172388602176765,0.512203502742427,0.0,inf,0.07505821416921875,0,inf,0.036210306820510275,0.518833262773072,0.036210306820510275,0.518833262773072,0.02833715586065049,0.46338730327955735,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,267.1951899974374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.31446393518494,94.88468213377851,1.6628314940532554,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,1.0,0.5136824378531178,0.0,0.0,5,15,0,0,0,0,0,0,0.0,0.2728088385780337,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-17.437714048624038,2.2890513169765474,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.300000000000736,4.766533823867261,-0.3926998505711316,-0.7335817077942913,0.039780034491619015,0.3437365958001275,0.509256610890653,0.0,inf,0.0017441004135221316,0,inf,0.05055912164089966,0.3449160998139464,0.05055912164089966,0.3449160998139464,0.0448195957127439,0.41448296499759685,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,256.11664399912115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.028943267544605,102.21928999114454,1.8580240784568745,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,1.0,0.5122035027424269,0.0,0.0,5,15,0,0,0,0,0,0,0.0,0.2701223605211662,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-16.652461374849082,3.3621055959165096,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.40000000000068,4.7699538698034,-0.39569399051676646,-0.704884876746882,0.048808355027014166,0.15324296161472695,0.5047745444711156,0.0,inf,0.1954119580980479,0,inf,0.06187470768091806,0.021858289516022197,0.06187470768091806,0.021858289516022197,0.05734847326491065,0.15108141363519154,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,259.2606560065178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.75358573768222,111.20208571659508,4.815928852449138,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,1.0,0.5092566108906529,0.0,0.0,6,14,0,0,0,0,0,0,0.0,0.2707571607615291,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-23.17008909225464,3.009378137588501,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.500000000000625,4.7743366786205925,-0.3993934972490118,-0.6985155031121641,0.061568077777649895,-0.0011873403266189357,0.4991042100041331,0.0,inf,0.05897565935766761,0,inf,0.05818053052312546,-0.2430744213291994,0.05818053052312546,-0.2430744213291994,0.05965820138624255,-0.1371013369911107,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,274.85501700721215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.93670982285988,104.85265267795768,4.676934176601536,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,1.0,0.5047745444711155,0.0,0.0,4,16,0,0,0,0,0,0,0.0,0.2692441940156348,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-16.495942087769507,3.49343663662672,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.60000000000057,4.779210517210907,-0.4034873314209393,-0.6979943666871884,0.06861805241213728,0.013193343084389693,0.4928108541494025,0.0,inf,0.019883344080896405,0,inf,0.07101803633909258,-0.04183287051029223,0.07101803633909258,-0.04183287051029223,0.06588303401270577,-0.12232949083785533,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,290.38150199630763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.68973032461102,105.37896471996577,1.6191875967060523,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,1.0,0.4991042100041329,0.0,0.0,4,16,0,0,0,0,0,0,0.0,0.26799415931054643,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-19.860965836048127,3.299730672836304,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.700000000000514,4.784709175072086,-0.40809777300244027,-0.6983558561554588,0.07508064863400199,-0.029639120527450047,0.48571720294389154,0.0,inf,0.02714668908124815,0,inf,0.07248103935948008,-0.3827587384936611,0.07248103935948008,-0.3827587384936611,0.07189583815132501,-0.24638839130031365,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,271.078142002807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.084470680791846,97.15929802287124,2.7671972703178054,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,1.0,0.4928108541494024,0.0,0.0,0,20,0,0,0,0,0,0,0.0,0.2802324375881647,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-13.847142606675625,4.418102245032787,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.80000000000046,4.790705103636143,-0.4131445376677123,-0.7005715872769226,0.08339719294997752,-0.011032441891718958,0.4779748230532524,0.0,inf,0.05312336134159478,0,inf,0.08505280295559386,-0.12392953865474093,0.08505280295559386,-0.12392953865474093,0.08002409751714828,-0.22746121859030885,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,266.7126119922614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.93888312122499,111.50097944138177,1.5170587543610332,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,1.0,0.4857172029438914,0.0,0.0,2,18,0,0,0,0,0,0,0.0,0.2605648042603851,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-20.2833098423481,4.2288796609640125,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.900000000000404,4.797138048421507,-0.4185756198093972,-0.7021985123330772,0.08294969249133918,-0.026914296862233306,0.4696631594877852,0.0,inf,0.03972535707156938,0,inf,0.06513152083059401,-0.2285676110679496,0.06513152083059401,-0.2285676110679496,0.07310003368059387,-0.1867123821026663,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,264.72622599976603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.59523491110536,115.90013695787182,2.8491416236293903,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,1.0,0.4779748230532523,0.0,0.0,3,17,0,0,0,0,0,0,0.0,0.26517492153412864,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-23.927039165496826,4.543944301605225,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.000000000000348,4.803464225514847,-0.4239475486490729,-0.7079113235352851,0.08552549585248914,-0.11650211141988318,0.46147738865010735,0.0,inf,0.005977325935871903,0,inf,0.08326183894130498,-0.4617000387681023,0.08326183894130498,-0.4617000387681023,0.07600971169702064,-0.3684470676880413,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,273.22756400099024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.70916370018332,121.72227441488532,1.5218743603177174,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,1.0,0.46966315948778514,0.0,0.0,0,20,0,0,0,0,0,0,0.0,0.2619645242629255,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-27.613696031570434,5.868458662033081,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
