time,x,y,theta,v,omega,goal_distance,collision,clearance,slip_ratio,dynamic_obstacle_count,nearest_dynamic_obstacle_center_distance,proposed_v,proposed_omega,executed_v,executed_omega,applied_v,applied_omega,safety_override,safety_reason,temporal_scan_valid,temporal_scan_closing_rate_mps,temporal_scan_ttc_s,temporal_scan_risk_alpha,temporal_scan_support_beams,temporal_scan_rejected_jump_fraction,temporal_scan_held,reference_id,target_phase,target_x,target_y,terminal_heading_gate_active,terminal_bearing_error,terminal_translation_scale,terminal_alignment_active,terminal_alignment_omega,planner_compute_ms,profile_planner_state_reference_ms,profile_planner_prior_ms,profile_mppi_sampling_ms,profile_mppi_batch_rollout_ms,profile_mppi_cost_ms,profile_mppi_weighting_update_ms,profile_mppi_final_rollout_ms,profile_mppi_solve_total_ms,planner_cost_min,planner_cost_mean,effective_sample_size,sample_saturation_fraction,residual_support_confidence_mean,residual_support_confidence_min,residual_support_reduced_fraction,residual_support_disabled_fraction,residual_reliability_enabled,residual_reliability_alpha,residual_reliability_evidence_alpha,residual_reliability_context_alpha,residual_reliability_context_value,residual_reliability_samples,residual_reliability_mean_improvement,residual_reliability_lcb,residual_reliability_last_relative_improvement,residual_reliability_nominal_error,residual_reliability_residual_error,optimizer,rl_driven_total_rollouts,paper_total_rollouts,paper_candidates_per_iteration,paper_guided_unique_sequences,paper_guided_reuses,reliability_hss_enabled,reliability_level,reliability_authority,reliability_dynamics_confidence,reliability_actor_confidence,reliability_ensemble_disagreement_max,reliability_innovation_error_ema,reliability_guided_fraction_applied,reliability_guided_fraction_next,reliability_guided_fraction_raw_applied,reliability_guided_fraction_raw_next,terminal_guidance_floor_enabled,terminal_guidance_floor_active,terminal_guidance_terminal_phase,terminal_guidance_distance,terminal_guidance_radius,terminal_guided_fraction_floor,paper_guided_elite_count,paper_gaussian_elite_count,rl_source_samples,shifted_source_samples,base_source_samples,rl_elite_count,shifted_elite_count,base_elite_count,rl_elite_fraction,covariance_scale_mean,terminal_value_enabled,terminal_value_weight,terminal_value_conservative_enabled,terminal_value_authority_mean,terminal_value_authority_min,terminal_value_authority_max,terminal_value_dynamics_confidence_mean,terminal_value_critic_confidence_mean,terminal_value_uncertainty_mean,terminal_value_uncertainty_cost_mean,terminal_q_mean,terminal_q_disagreement_mean,anytime_selected_samples,anytime_add_samples,anytime_predicted_advantage,anytime_confidence_width,anytime_score,anytime_decision_refreshed,prior_type,rl_gate_mode,rl_gate_alpha,rl_policy_mode,rl_correction_gate_alpha,rl_base_action_abs_mean,rl_unit_correction_abs_mean,rl_applied_correction_abs_mean,rl_applied_correction_abs_max,rl_raw_applied_correction_abs_mean,rl_correction_advantage_gate_mode,rl_correction_advantage_critic_source,rl_correction_advantage_threshold,rl_correction_advantage_uncertainty_multiplier,rl_correction_advantage_gate_alpha,rl_correction_support_gate_enabled,rl_correction_support_confidence,rl_correction_effective_gate_alpha,rl_unselected_critic_diagnostics_computed,rl_selected_consensus_lcb,rl_online_q1_base,rl_online_q2_base,rl_online_q1_candidate,rl_online_q2_candidate,rl_target_q1_base,rl_target_q2_base,rl_target_q1_candidate,rl_target_q2_candidate,rl_online_advantage_q1,rl_online_advantage_q2,rl_online_conservative_advantage,rl_target_advantage_q1,rl_target_advantage_q2,rl_target_conservative_advantage,rl_ood_score,rl_scene_complexity_score,rl_scene_complexity_front_proximity,rl_scene_complexity_constriction,rl_scene_complexity_density,rl_scene_complexity_front_clearance_m,rl_scene_complexity_left_clearance_m,rl_scene_complexity_right_clearance_m,rl_scene_complexity_near_obstacle_fraction,rl_scene_complexity_scan_valid,rl_temporal_closing_gate_alpha,rl_temporal_closing_rate_mps,rl_temporal_closing_held,rl_hazard_activation,rl_competence_confidence,rl_baseline_progress_m,rl_baseline_progress_window_s,rl_baseline_progress_gate_ready,rl_baseline_stagnation_activation,rl_baseline_stagnation_held,rl_learned_inference_skipped,profile_prior_fallback_ms,profile_prior_encode_normalize_ms,profile_prior_gate_features_ms,profile_prior_actor_ms,profile_prior_advantage_ms,profile_prior_decoder_ms,profile_prior_outer_gate_ms,profile_prior_total_ms,rl_critic_disagreement,rl_exploration_activation,rl_exploration_latch_alpha,rl_subgoal_distance,rl_subgoal_bearing,rl_subgoal_x_body,rl_subgoal_y_body
7.699999999999374,3.3667074859072557,-0.2680597003555033,0.45871867966172286,0.4453034402115725,-0.2108723231953085,1.8747209500920166,0.0,inf,0.012415658255707986,0,inf,0.4520613033708427,-0.3879202979193206,0.4520613033708427,-0.3879202979193206,0.44945541239677383,-0.3434757259536772,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_4.326,tracking,3.9097152759413536,-0.06708541721759387,0.0,0.0,1.0,0.0,0.0,163.29786099959165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.899250865799566,25.289280945930923,7.3197339625199875,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,0,0,1.0,low,0.0,0.0,1.0,0.038023497843310064,0.09795130047958388,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.621131727929472,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.2693155267857667,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,38.46181746006012,0.8660489320755005,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.799999999999363,3.4080726718201833,-0.24806085852907683,0.43779789743289277,0.48113669761144606,-0.15546371086826377,1.8386672906628485,0.0,inf,0.020262075113880913,0,inf,0.49986932008810586,-0.12426783693192275,0.49986932008810586,-0.12426783693192275,0.4807461134012005,-0.22972882132688177,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_4.368,tracking,3.9500913528292303,-0.05497259415123085,0.0,0.0,1.0,0.0,0.0,162.10544100613333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.74934332268721,27.40824519144347,6.932726191896962,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,0,0,1.0,low,0.0,0.0,1.0,0.03467255696879144,0.0937222791731266,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6210820002345481,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.2658084996460086,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,38.75691432952881,0.9691953659057617,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.899999999999352,3.4507385439055875,-0.22788833260972255,0.42666822346172606,0.44549423864608995,-0.09461765562587164,1.8018424278699707,0.0,inf,0.02548070151292992,0,inf,0.41256163854718175,-0.349022245401707,0.41256163854718175,-0.349022245401707,0.44748471116355126,-0.2591204820137934,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_4.414,tracking,3.993750523034323,-0.04187484308970314,0.0,0.0,1.0,0.0,0.0,153.8275060011074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.109661030989194,31.47651969032771,9.371771330443352,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,0,0,1.0,low,0.0,0.0,1.0,0.03610790330944784,0.09014591211897713,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6209116026984659,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.2635810116227409,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,36.9995922088623,1.311525478363037,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.999999999999341,3.489249328647067,-0.21028288966962919,0.4123260413558443,0.4306335519774672,-0.21409977626394064,1.7688734660394483,0.0,inf,0.010912778001378834,0,inf,0.48999820541221983,-0.46376939492541897,0.48999820541221983,-0.46376939492541897,0.4590235786662049,-0.4178705351159341,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_4.461,tracking,4.0394606003179225,-0.04789212006358452,0.0,0.0,1.0,0.0,0.0,157.49995899386704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.627922088321228,36.59106978626946,9.49424985790851,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,0,0,1.0,low,0.0,0.0,1.0,0.038855115777312585,0.08789541311401275,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6156235020183384,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.26768199410762505,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,31.44981427669525,2.628891749382019,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.099999999999374,3.531519054625185,-0.19224495987981718,0.384435539372975,0.48671788163320384,-0.3060924824983583,1.732807964731427,0.0,inf,0.010569741141539508,0,inf,0.5466247545215605,-0.2832972770335072,0.5466247545215605,-0.2832972770335072,0.523974134877824,-0.3554861241902717,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_4.503,tracking,4.080531126546536,-0.056106225309307034,0.0,0.0,1.0,0.0,0.0,162.94462799851317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.968840248747718,42.23478900716557,8.906410745085129,0.0,0.997667331726768,0.9160239421636444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,0,0,1.0,low,0.0,0.0,1.0,0.043902673913284944,0.08149212120832847,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6110520504511081,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.2654792231026679,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,30.641637694835662,2.170887420475483,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.199999999999408,3.5772670698916955,-0.17356539915371588,0.35666604155946924,0.44401792859251255,-0.17533603527941063,1.6940722485650863,0.0,inf,0.2478478800696743,0,inf,0.5656980828624982,-0.24835973309704004,0.5656980828624982,-0.24835973309704004,0.5580687515261226,-0.26233475067162676,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_4.548,tracking,4.124923233100309,-0.06498464662006179,0.0,0.0,1.0,0.0,0.0,161.01236299437005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05986355898321,48.76163560149422,5.313688106010088,0.0,0.985124989392776,0.602035519586928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,0,0,1.0,low,0.0,0.0,0.9718985557556152,0.07783621611463781,0.07970202727944116,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.606896783944937,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.2656334738584832,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,29.806161961555482,1.5592747879028321,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.299999999999441,3.6222497023711244,-0.15674336865718988,0.3395038023630102,0.5173397645271887,-0.23976732335548886,1.6560686092848085,0.0,inf,0.007376935545684904,0,inf,0.562400559875756,-0.4524944736835202,0.562400559875756,-0.4524944736835202,0.5637195690704526,-0.3708405774489282,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_4.596,tracking,4.1725179463772495,-0.07450358927544978,0.0,0.0,1.0,0.0,0.0,161.39118700812105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.77294030167254,51.21247145152441,7.512596410304001,0.0,0.9782123916351938,0.53408606046694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,0,0,1.0,low,0.0,0.0,0.8590194582939148,0.09674901120800247,0.0842481487225578,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6034375262884949,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.2651023172153195,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,15.577110404968261,1.4297536849975585,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.399999999999475,3.6693305425578635,-0.13963602170960865,0.3109709282198002,0.3992275988111623,-0.23614432262921706,1.6167027116475088,0.0,inf,0.303006681240279,0,inf,0.4695636825688567,-0.7334254405206236,0.4695636825688567,-0.7334254405206236,0.5066984334916168,-0.621053053785782,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_4.645,tracking,4.220272618044106,-0.08405452360882125,0.0,0.0,1.0,0.0,0.0,165.78815899265464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.926193556397081,49.20592712091056,3.8056187521897415,0.0,0.9642246883803952,0.515826426757998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,0,0,1.0,low,0.0,0.0,0.800615668296814,0.11999267781288818,0.08163938451055708,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6024243320654304,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.2554575702439307,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,37.30532543182373,1.102738380432129,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.499999999999508,3.708768401373211,-0.12713694111308868,0.28159890332989523,0.442124041340967,-0.32271753156547617,1.5835765596488618,0.0,inf,0.014506883725717658,0,inf,0.45217139661511185,-0.4732533336265462,0.45217139661511185,-0.4732533336265462,0.4591283109966094,-0.5773221763841763,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_4.695,tracking,4.269312463940828,-0.0938624927881655,0.0,0.0,1.0,0.0,0.0,163.23560201271903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.996134663638408,49.842806906172,6.216468205360505,0.0,0.9550833030110168,0.5184705956220821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,0,0,1.0,low,0.0,0.0,0.8222665786743164,0.12789381634631672,0.09480984075388031,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6017254539541402,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.26763882571591524,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,24.651970138549803,1.7883233642578125,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.599999999999541,3.750755714990744,-0.11515985332702097,0.24775623470060287,0.41240980847988445,-0.37527863893190866,1.5482763910421886,0.0,inf,0.028472921741191044,0,inf,0.39816168502733323,-0.6612562768875015,0.39816168502733323,-0.6612562768875015,0.4197655696624444,-0.58605509958312,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_4.737,tracking,4.309875362432234,-0.10197507248644685,0.0,0.0,1.0,0.0,0.0,165.62088500359096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.363896830591962,37.27766941200539,6.800265414089926,0.0,0.9412554729219542,0.5195066008753229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,0,0,1.0,low,0.0,0.0,0.8270675539970398,0.1395043254231528,0.09042961916635309,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6016333586715404,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.25715232629458173,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,36.89246345520019,0.6341055297851562,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.699999999999575,3.7923673472522066,-0.10512383317632622,0.2068649130061551,0.43452807363268225,-0.40787931859511933,1.5130489898184805,0.0,inf,0.044839940125780915,0,inf,0.42517812841559854,-0.45299174750606347,0.42517812841559854,-0.45299174750606347,0.41437155106029266,-0.5362975592586393,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_4.780,tracking,4.352685694264545,-0.11053713885290889,0.0,0.0,1.0,0.0,0.0,158.63061300478876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.479935581641385,39.986369050231794,5.789971094736833,0.0,0.9298527271597412,0.5177302753302429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,0,0,1.0,low,0.0,0.0,0.8070767521858215,0.14744866515830438,0.08421761586024398,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6019477298218405,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.25939702242035206,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,29.196901779174805,0.7721778869628906,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.799999999999608,3.833122141049136,-0.09688848622686351,0.17284809392879585,0.4378570320191031,-0.29047017809228665,1.4783266412515106,0.0,inf,0.06060018715945045,0,inf,0.5084308182656946,-0.29100045203465247,0.5084308182656946,-0.29100045203465247,0.4751297423256559,-0.35579697022321644,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_4.823,tracking,4.3945962460940216,-0.11891924921880423,0.0,0.0,1.0,0.0,0.0,158.0182820034679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.169705188738384,30.740686520647788,7.586014020516446,0.0,0.9152884545673879,0.5179710722274828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,0,0,1.0,low,0.0,0.0,0.8102455735206604,0.15273515518852349,0.08091324303942399,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6023868857337534,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.2528758916765217,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,34.820488471984866,0.6029831314086914,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.899999999999642,3.8772143156602574,-0.08929598500058676,0.14558135345733936,0.38017611250027583,-0.2560595677376727,1.4406474375886043,0.0,inf,0.09608341804665416,0,inf,0.4532383331538875,-0.39206887785700967,0.4532383331538875,-0.39206887785700967,0.47531532719861025,-0.35164150752806705,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_4.864,tracking,4.430776838503317,-0.13846610310199017,0.0,0.0,1.0,0.0,0.0,162.49389901349787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.527208306393938,34.85621853898385,6.9797744974664555,0.0,0.9031864876592631,0.5178558035228618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,0,0,1.0,low,0.0,0.0,0.8048040270805359,0.15693239234723239,0.07628658213669147,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5990991867913559,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.2619261794483605,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,28.66292724609375,1.662301139831543,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
